X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,y
1.2752487615883283,0.9980333613066031,0.8644188506677728,0.6757765505100655,1.3849790328143654,0.996802084042504,1.0874816018847366,0.6853413440433935,0.2280261596945209,2.1408376606873873,-0.7076168334439819,0.47738682093720436,2.0266950525833627,0.5912936399023024,0.21565080849581378,-1.086229706296844,-1.0238606607727874,-0.40610044911714405,0.5501373515597389,0.8261891692819516,-0.2914438807168185,0.48240378556175223,0.03415282162869852,2.233195548357248,-0.6375619410858738,0.23396296527501337,-1.6212994887264118,2.386115016823447,0.0741400111317566,-1.2221730557608548,0.15391329566391576,-1.175786043600745,0.5427619857396734,-0.37773181424777574,1.0660147288677109,0.5962666933452329,-1.498475562667435,0.5488595701921442,1.6973022359141998,0.2638158526345211,1.1368760430878193,0.8962304878877934,-0.2906496641910302,0.04689279553696462,-1.8939300676034536,-0.8660642440510087,1.8022397041720446,0.5182976065293773,-1.7441690893382589,1.1569518024422871,9.255918796211674
-0.9783650951441513,0.20152163528525024,-1.041823086810414,0.00923363688960921,-1.5385150445349298,-1.0023964755046093,-0.418136163277898,-0.16456389042270636,-0.3337501381994299,-0.9873099023803089,0.5670293810217142,-0.8087272845506851,1.4128099876958344,1.8802544120963096,0.13016237974900852,0.22655043821327114,-0.6030269525178763,-1.3962981054171757,0.35405692774765357,0.9397925184205672,-0.05407710598322809,1.4442133224206795,-2.872070482438516,-0.6286301290256614,1.039758355303216,0.962118820531512,0.5373671573696046,-1.8468012323134684,-0.4278579951535662,-0.1317834019067964,0.18395683912895325,1.284680345186764,-1.346244451978107,1.3315204622329846,0.8255565589194119,1.2937091125068372,-2.5877896519423045,-0.4781067684959693,-0.18788775698166776,0.02639696012308461,0.015099299468282524,1.1275249628529378,2.982351729849229,-0.7543486620068258,-0.15450804835549353,0.7309454972754829,0.9990578248411993,1.0513185007741066,-0.7085300799817827,-1.3935983954084266,-7.90735801216634
-1.323711589733026,-0.6374798175581454,-1.441234301284756,0.05297056638841502,-1.5207092074205664,-0.8818981472367116,-1.1570569852379913,-0.9186388462967748,-1.804575844311786,-0.6635240562692362,0.2306063314682224,-0.7118285059163296,-1.997850194085942,1.7351303483765497,-0.8580487904483404,0.5640478839251627,-0.14253063081649905,-0.6604365214333364,0.9647269238432185,-1.5099992996794938,1.047265468462572,0.23009164789091538,1.0133931713551954,-0.8804061374758663,0.2633860983611292,-0.5347052479429611,-1.2992394142396193,0.32354341518683083,1.7802830364388371,-0.09964963283954414,0.7941600286315518,0.9477799440581429,-0.2369387150544934,-1.9050462698780735,-0.45572682565842776,0.2633188155521607,-1.0627113911204322,-0.43608564904689295,1.0592689563621747,1.10652630077116,0.32752684583157504,-1.148702156681491,-0.11651408829270378,-0.2887835250271533,-1.1955319333324084,-1.8034072237831367,0.8641178087922202,-0.8775038746807542,-0.22430160255438963,1.8061175831117033,-7.522127957715299
-0.46433123050709446,-0.7482962981166625,-0.5062614559316008,0.5538725672948976,-0.41022068210538853,-0.6828589312631068,-0.5302629810769225,0.5720178788001231,-0.034111276559308734,-0.2563993971985403,0.7494171155256663,-0.716402507282496,0.4521924859206679,0.8757044795440944,-1.0896518621633744,-1.311510907091518,0.8699067020872069,-0.0757116525621511,-0.2927422261010807,0.7455573442410429,-0.5360425651937497,0.2348855111687554,-1.760127901969867,-1.799916038681808,-1.640748630396857,0.3998391048523775,0.4331883083055366,-0.9426842677674109,0.35384122880572494,-2.2353062750307653,1.4213854864613007,-0.3761991797469092,0.7658182220125805,0.6778999984857058,-0.30513525278522213,-0.419178917861483,-0.27235972416788606,1.1791072851875353,0.12168219119851838,-1.270227285003014,-0.21361442481797868,-1.2791710274089858,1.3789088531505849,-1.132898152885211,-0.5082165083899459,-0.41590481247319155,1.1753321329568325,-0.1941940876895283,2.3278292028725156,0.08507191343235677,-1.9156919964694163
-0.7944914660038198,-0.939396048750317,-0.3111243445286529,-0.21109195882477078,0.004558344861551933,-1.085132190961951,-0.40435618840766835,-0.2155993919452232,-1.2416836180527657,-0.5769488535885667,-0.27385017866085315,0.9900645528299977,-0.4291013054428748,0.1441746364452149,-3.1805801877366817,-1.252112272478713,-2.4181047001229588,-0.6664899410680677,1.0341710301469471,-0.4074502135762752,-0.1812231706708791,0.0951165175301828,-0.2574390520702345,-1.5388940946012153,0.6533074155841205,0.4958676590081452,0.13835848632641387,0.18846674999712723,1.1495090471192846,-0.8777959731411514,1.3125781577087845,2.24294379862672,1.120507658633098,-0.1558588512707816,0.24249865763844725,0.427220104990181,-0.2505985800278599,-0.4720895970786119,-0.578586820925654,1.3692052230090455,-0.23269849594612535,-0.38685383861616457,-0.27528859346598555,0.1227109028739128,-0.7464299277229838,-0.4734022372125525,0.7158907945289591,1.4784429243048116,3.121613256430013,-1.1111412411088337,-2.3562704731659996
1.499486457778023,1.5280526440942475,0.9913028636812484,0.8641334007656131,0.48616856140835824,0.7721631265465833,1.9400043288912858,1.821105148434913,1.7079686926103979,0.875718782863484,0.5112188364450562,0.21575008585570243,-0.22580531626791225,1.0390992979261438,0.06290120010106015,0.7611582949838503,0.6048620199255406,-1.0268941752449166,-0.6345121244587013,0.03300289496820824,-0.22522887843424558,-1.9967982987659116,-0.48848261187293973,0.9886951452782942,-0.5208064433060515,1.8432664688472657,-0.5693968813205751,-1.2080395305154799,-0.513648981768195,0.9424905374989879,0.1681929201748032,-0.3865232257762519,-0.7851304911337079,-1.4492687964581215,0.8479346986337677,-0.174988628568776,-0.2623571973655009,-0.6347074515750927,0.8939908812404813,0.3435046142524624,-0.9364115657328685,-0.9849809362140333,0.10912135066985239,-0.2717416239960374,0.15304894830778645,-1.2180621663582913,0.9506415549530881,1.3388939170542264,0.14469170664665532,-0.6683558454301103,8.776465575721938
1.1283725591619145,1.143776325322226,1.147842977111769,0.4851282213945685,0.3874208787322722,1.0039402725438746,1.3847970143418018,0.10029740550162103,0.3350225608107614,0.9484281195511266,-0.6014826210458287,-0.0690675513394231,-2.000467525762597,-0.08123770594261812,-1.977606215210047,0.6200793867094807,0.5936476485224763,-0.5593259345332176,-1.6650731206396971,1.6933681629025357,0.5489984081709635,-1.3015380845748041,-0.9258101138036988,1.1575352079758439,-0.847773299823399,2.0058221821784685,1.4763025004919184,1.065201962639212,-0.7668043797617131,-1.1062070205218844,0.4519370718880253,-0.40322730625163666,-0.902880789809221,0.2554134950938245,1.6678862578810958,0.9357910581390109,0.22734167759116736,0.11507670620940887,0.3925090564716845,-0.6139156340868884,-1.6110351196957733,0.9418579070284177,-0.14041777520496052,0.9639838750769248,-0.01273805062619531,-0.5777889535427102,-0.6296317546250898,0.24115303639334534,-0.7496853442021743,1.750892795052115,5.330359642364964
1.4873344649410858,1.424864778347377,1.5313667498881376,0.6563488394450487,1.4942914890094234,0.7228276974075684,1.4577563503839701,1.1819634163941635,2.577156843926664,0.9407209183593074,-0.025880983472407647,-2.4188132073872803,1.8102512201514793,1.3677807929621744,-0.6239698194458995,0.9636368360821257,1.348025681371428,0.335100106207751,0.6845401546948247,-0.8504121158068213,0.25060297438553986,1.546488682890307,-0.9665948420499796,-0.41562419258419214,-1.1026927074270259,1.0788637450499676,0.7053603910155389,0.3929846015200833,-1.4626089310864674,-0.22865674416457205,-0.8219049187392422,-0.8880515715897308,-0.6173068216428762,-0.5267921177839199,-0.28489864708364143,-0.5585405998372754,-0.45062040361623984,-0.4747349849497856,0.28567629852255194,-1.1684709432468283,-0.7769634096162832,-0.1851455317765207,0.5054621168035119,0.006660000966800429,-0.49184620060301226,0.31451480910446034,0.09529039112617432,0.11528892308770301,-0.8338755492125541,-0.2491397997775556,12.09744262552336
0.5774290171689679,-0.05595529779708319,0.2745111777894055,0.5077232131940829,1.1363083031749506,0.27239067291104535,0.9445980336019331,0.9921566871391583,0.3019805885473229,1.4069355368614402,1.9410558915532101,-1.2738643166771961,0.33248837936595493,-0.13484961280468782,0.3766340089049148,0.8078148948594411,0.5269370771974343,1.7255209012990624,-1.0304324293992122,0.5935367999879467,-0.06085026456581844,0.8493086119223695,0.5314525699455481,2.3384939071060926,1.6317264335267827,-0.7066746000799233,0.38503411040799845,-0.5963005064614794,0.236036180839795,0.7034049083071253,-0.044516949123903214,1.0298499394380003,0.1393387398369735,2.0110992835170665,-0.13868618450701725,0.6815418148011554,0.8375946617316368,1.0698120404863818,-0.21766645531625667,-0.5967306421097126,0.6673021688362771,0.15769790677124743,1.5408799392962886,1.786810218580067,0.6592218254139303,-1.1845935096697076,0.4971350334239145,0.9510481649424416,-0.9559091706407783,0.09995991651232726,4.928287207297072
1.3183094345751911,1.0410192473641768,1.3926925839521878,0.12183718690373824,0.1657839363454331,1.1432700190737664,1.2758938350208877,1.1515440146487084,0.9603913820873092,1.2324768636526668,0.24431505424110758,2.798069910922371,-0.8502187908267412,-0.988195687696748,2.097529869707956,1.7235477925069873,-1.6385114797245204,-0.15482033879755683,0.3397679092459343,-0.5668170262339369,0.37121739509944546,0.44865721510192114,-1.7880266468856068,-0.26948150039257124,0.1944620724735528,1.0896973351125188,0.4283904132541858,-0.3524551953268144,0.589468850559145,-0.41994247175804555,-1.6388471422060338,0.28047889603056636,-0.5662242482191042,0.4732666935532164,-0.6340747736100851,-0.5861368001096301,0.04145738776095603,-0.6264153880471449,-0.21808957053484634,0.3965276534275409,1.1656457364927912,1.2218578584003594,-0.8824235222687005,0.5844936296918537,0.36607795690379086,-0.8148409622715915,-0.7366406659970388,0.5458953360130424,0.5713660701402052,0.6358899887222141,6.70602571715723
0.7014822935657042,0.6081073811473493,1.176532790516362,0.5953460568541484,1.4008236431660768,0.8023861025256606,0.040634360642397116,0.9567907680642608,-0.008755918992526923,0.9005238498184301,-0.12412646801461528,0.7300574650636001,-0.4717938269814946,0.8885126392952055,0.7649996098753098,0.06170999148319209,0.9558409543732589,0.8202962451079799,-1.8628709475112448,2.357539798573619,0.5538728356156736,0.00012650651658495835,0.2500572337714604,0.7033960820471828,0.0941399362398322,0.6358378579626327,0.26920110033702493,-0.7722581744226512,0.7964587983948737,2.2589917822566488,0.6377068100269984,-0.3735636185790039,-0.7011615510250605,-0.6677063515237782,-0.8178126273710694,0.633970845124815,-1.2295779545567547,1.4546477793411996,1.9200280493841144,0.6786808625381133,-1.414446329210861,1.2775317055881186,0.11834941746529902,-1.156715023055246,-0.04230363477973561,0.1416790514691511,-0.3764188068204987,0.034383508714262344,1.3030092392528998,-0.6877567298730803,9.602361149173847
-1.1443628649410595,-0.952282481966323,-0.5836502708167731,-1.2551645734604113,-0.488010117472061,-1.1322292015584712,-1.7666168791377161,-1.0633656293855298,-1.065546252888479,-1.2975281359646025,-0.4417456989664978,-0.7601407631523482,-1.375229643994281,-0.3101165907590413,-0.00495097769912807,1.7738604033591652,-0.534492460451461,0.5799352117601458,-2.078087647724877,1.086123692808042,-0.5099501499123728,2.164806302278865,-0.6141268860097889,0.44363751051846556,0.5593063873120724,-0.19926215876355383,0.18512265320842392,0.8783877000163959,-0.5079854532318159,1.281028014895837,0.5470651552451105,-0.811604550842999,0.07249034613490003,1.2886797748676604,0.5065228133546485,0.3479498237065042,0.18647518737008317,-0.32959885301629105,0.3548096083030285,1.2872947851578727,0.2569424868131378,-0.7896262585131295,-1.7654174524632333,0.4384892458431383,-1.6012962111832003,-1.1608415753757795,0.026242590330488667,-0.08965017831379882,-0.4378649438970413,-0.24345751577726585,-8.761043449066872
1.0179822138860661,1.0635021861499783,0.6860704107968643,0.7181210054713156,0.26875418411682267,0.873734584373971,1.029776696013701,0.3815264914626142,0.19882103302062415,0.48667196602917584,-0.5096601717013293,-0.4699632018179403,0.9081081191131997,-0.7298867496430492,0.3474020380029554,0.0025052393605827115,1.4473119675583357,-0.5207310195112005,-0.4466617547913712,-1.3849529941396332,0.034477517476269544,1.320344628735633,-0.15905561553191258,0.5853207278188828,0.8071125186564875,2.1337485007398365,0.8776639799615055,-0.5719787620455482,1.0737582424626748,1.082336012845967,-1.7309811993158715,-0.8166206288692298,-1.0611036293705345,-0.3506349251424424,0.812793165322389,-1.953313954914636,-1.177651244670887,-0.8534055227077751,0.023339586747053692,-1.1872574467571977,0.6803277852500662,0.06994679564756824,-0.3407715352351935,-0.3367295894451268,-0.8826002144099117,0.4002146100758905,0.6667590309060382,0.5352442613039934,0.9154131765121779,0.21931813107424503,3.327866677024184
-0.03547791207516404,-0.38427130725898573,-0.10710971389351576,-0.1801956979477693,0.32329207895131273,0.7068749055622929,-0.6261796601117667,-0.6339713955320935,0.07472498682321535,-0.42244278099422816,-0.21001698632767588,-0.3867150689245166,-0.13935355991988355,-0.7045146490019776,-0.25094337953861257,2.1538911490761494,-0.8825693628122316,-2.5414342030199526,-0.04316175680162834,0.08640107985360221,1.4131671613696262,-0.2369781723497027,-0.35011922543288737,-2.3820890262989236,-3.2763933650488783,0.0964901810248043,-1.54558632003959,1.4407583077449133,0.08801661019445355,-0.831915910104273,-2.0021496089554183,0.5758315725439143,2.1100123093956555,1.007213994044692,-0.06764649317015357,-0.2652986869347323,1.0353375711196218,-0.6402879836121255,-0.5300349676674886,1.3945266599370854,1.909230373649535,1.7877619325720342,0.11249314326624812,-1.32368329549531,-0.704813819816087,0.5628102866849176,-1.266272367496393,0.46613524515633803,1.1678717390766675,-0.47649929097536603,-0.20937740355703544
-0.5766152168441085,-0.31661301199308584,-0.6379804402590654,1.132259920668531,0.14832470662789693,-1.166199316806811,-1.4142037841100628,-0.32727352563657985,-0.7048654004564283,0.08329741255202083,2.850260358810039,0.434082568071349,-0.6488300408842674,0.28827162571390774,0.6292386180897783,0.5762002766213036,-0.3818777712482784,-0.04075663087323377,1.0622534040835232,-0.5079492041063229,2.237847463961146,-0.2781226552458784,0.2060619891881942,1.1030374103627925,1.4231660491494822,-1.1705999417590986,-0.10444624897867481,1.0002797015126719,-0.7506535632428136,-0.9562856728025734,-0.12467265612928725,-1.5223326585356651,-0.5944206084206587,1.1244503793648901,-0.5087481929274507,0.21238524489391125,1.5201602010993636,-0.4458114667259854,1.0326611669862873,2.6587713781963505,-0.2618509153369942,-0.6048827831917332,0.9011777369983025,-2.807398123545314,-1.1989037702406407,0.1719174235928851,-0.1322981838822208,0.47346892263796503,0.11000301771248991,0.6878163193582999,2.6108113080658475
-0.6692608242034737,-0.6539256275182623,-0.022178072215716438,-0.4505903148396848,-0.11123998805874907,-0.3575830727388978,0.4100767700131547,-0.4526666621280763,-1.2624910555076405,-0.9625028443693573,0.9875145196207085,0.6719572354538884,-1.0324708938561065,-0.053696362854676105,-1.4670166167004648,1.9629568898492975,0.06772618778795911,2.6678753680441676,-1.2631508671179612,0.10077919982986515,-2.05132118110964,1.5205082988041225,-0.39858589351685225,-0.030841398138108562,0.07257511227003137,-0.3233667182748895,-1.8858548657322505,1.7758464442850816,-0.06754491688698477,-0.15626962286455373,0.2434009530705225,0.0900595724948677,1.0372198796536174,0.7587048166291382,0.21058881248649436,-0.05816650099595765,-0.4076698139282788,-0.0009682429410977762,0.8319723410475474,-0.13315175045756267,0.960294712600367,-0.8697150839337586,0.21935691247604475,1.0240758148696631,-1.3641850430278615,1.128952122623355,-0.3971345628726944,1.6817065985126132,-0.44526436848097595,-0.28086185648645706,-3.1957140575832894
1.382948921028634,1.4282571613495583,1.167069756192203,0.592433768368767,0.9451818246848811,0.5399638988220238,1.3238247996037016,1.073542782561233,1.9744251262046784,1.2012378963887393,-0.31362818643163787,0.9690728729096482,-0.32527161181082165,-0.3485700020071682,-0.20258034480138729,-0.2585899764602829,0.3760737310062108,-0.14743139021878382,1.3698800002516633,-1.1038333029658023,0.6051835043957384,1.2690430577014213,0.4515808277771705,0.7090270772765557,-0.08773759302898865,0.38040625066447525,-0.7884467520296449,-0.14538800018229942,0.7778312329103857,-0.5452424228527718,-1.4940118698523464,-0.814308681571074,-0.8608496881860904,1.2894463618006669,-0.372377423359409,-0.25214098059591505,0.594685045744209,-0.4525127626022477,0.35284136648863246,0.06427419660343206,0.06630605660629038,1.5160270644405132,0.45889462593363595,0.9383491733904841,1.0136767880595916,1.423764760356856,1.340110876628032,-0.48765852295740014,1.039725796927189,1.120552363957025,11.421715987406095
