x,y
10.772637380394166,-0.1382298380736395
12.383908084088578,-0.28257658334520735
5.044998209080507,0.4279523111329684
-9.543752843532541,-0.9576375728694309
5.493149003587824,0.4789384850585116
14.688843860678944,0.01981950981003068
7.185978409834753,-0.7556854394646777
11.25469723391399,0.21722844506290376
14.116580618998988,0.04537490293673907
11.011401615325092,0.12189131333061114
14.146125942611025,0.0693580207462519
-2.0566143838078412,-1.3376993186707904
-0.24322217985004713,0.005163950499305765
11.109092553562188,0.17945084108395715
-8.654589087065094,-1.5704742614933358
-0.6388160568666006,-0.5735960433210056
3.4618688018546706,0.6837808283490489
-7.166578147949514,1.9415399487389653
7.534548258046421,-0.6252554730269587
-1.0659358773181307,0.0005318653362511004
-6.0790574428141895,-0.13300706552509275
11.766805744432734,0.11563311216550419
6.609249033994445,-0.05670707177096167
-1.7208134889590525,-0.37583431540861256
5.625647230405049,0.3804960818582157
1.3042519281047777,0.613437222871851
14.425434155114353,0.19715510469348554
11.169086854743252,0.1375658247345226
14.05869172989723,0.017996418676602222
-9.948952933868519,2.323202378952587
13.117453970833623,0.3046781101325708
2.886954902786945,0.40446049199769163
6.265964066377041,-0.16719843862380082
8.600757718209888,0.16356793829998317
4.345293736412421,0.22967313800285855
7.182188762648174,-0.15178200765870303
13.511779068844412,-0.17687102438911267
7.910395592007763,-0.3669518654412389
-3.3584122045583165,-1.7557180601526383
3.926051358559011,0.7233494127293023
5.469074311298211,0.342362949477573
-3.968042187810619,-1.8673169831961098
2.6633137492944225,0.3858212556822091
5.3972815114916735,0.5343717285685977
-8.717953144104806,-1.7204812254788768
-9.945284388294182,2.4309779325620253
0.16015494206393477,0.043290569858388764
11.110370480080736,0.28548216609632965
-0.09902868347864668,-0.2516490176073822
4.83631812481957,0.5873062310563457
6.2123694517477475,-0.2559459685719682
-8.157102030186316,0.484641553983457
-0.9828954212740157,0.036898569540516075
7.3882675972183876,-0.589462860608259
1.904380719685264,0.8108240679166778
-3.0134844591571976,-0.2664505377602582
10.258856277319069,-0.25752840242277897
13.546512627440432,-0.15075381555287706
14.474469491312057,0.2341388693863925
3.7757850258044936,0.5131507849911418
6.092509758344178,-0.14158851463991276
12.44549180346484,-0.17565188606827262
7.117939022859115,-0.1761928919420233
13.238147214411594,0.200544097628527
4.890465096936808,0.6416940816728065
-7.867499783656797,1.0717982638322323
14.017004548560408,0.03834200389978394
7.8598092259635415,-0.7719020179380367
3.380461141994912,0.4448940114685034
11.469554594077636,0.3141058783919645
3.147985555263322,0.7154818766487228
-6.199904699617425,-0.6440348239169257
-5.204967795827855,-0.8300409069293185
3.6012562691451,0.5715507314444177
-2.7141553234834106,-0.6021984928924909
-3.6516367408194634,-1.4061331811296642
9.359398893458746,0.2757006350572403
1.1685395078831213,0.044828903450727056
-0.07374263123272229,0.293756183496718
4.079087821362277,0.5471473463382495
-5.21245814028001,-0.7227238993110985
1.312151031518983,0.28714736360837173
10.611473392510256,-0.1979301747992951
11.999075587077328,-0.14932009051277426
-7.593738357007181,0.8930714481590808
7.285936184394977,-0.36464622089103127
-5.589049332206255,-0.37416417019622417
8.966054805836947,0.45862697199859714
5.817940853518339,-0.06927776427971237
12.36857621911836,-0.23378639044923116
6.2483727842455785,0.0761654807207908
11.425476905656307,0.39229304758417766
1.0512497439144202,0.7435378934245054
-3.017413277745198,-1.1145063821210346
5.010962755787352,0.5594197309160807
12.016845318615083,-0.10072178400818252
11.852849921888424,-0.13317380034352497
-5.797542987462478,-0.5667548466098671
0.710160115746433,0.7669084108224958
-7.613507927493934,2.285479691633082
-1.960738979058993,-0.9872438480475719
11.293411037685477,-0.024389439368161955
3.349533351113072,0.8370854159777531
-2.337901179842752,-1.1254596234328316
-5.734937080542331,-1.4291613276660189
2.2975803601423106,1.1960129734116565
4.8234368168792265,0.5807032557808526
-2.2019897509065824,-0.6013808852007588
2.7005018343507583,0.5573959613844931
2.583584899733486,0.9914062049902975
-6.050886742802547,-1.3566381175026605
-1.3376830761240104,-0.3710047980194282
4.684138576399322,0.6587141614788767
-9.113804969825935,-1.8199669746121554
-8.620129535357542,-1.4443532077521302
8.13667289367011,-0.012865740484026531
10.584754783800058,-0.34508360603123633
10.057396296254122,-0.2462341746699978
14.177695898322256,0.09613358486810095
6.536626654443381,0.2530342383775737
-6.232733940938317,-1.7848572164059753
-9.646447707920716,-0.8241846556509396
2.0007430455326283,0.4352129930661039
-6.554669393960834,0.8609410473395075
8.631473522170829,0.14249462773585367
6.088224251038525,-0.04832567975365325
4.632720299550186,0.45586693306214926
7.349796616366376,-0.6110198479706987
11.956043418867708,-0.09774152023012914
6.725846470212851,-0.5596789791967437
4.283895475695955,0.3773022542159406
-7.066361526848271,0.4380738557189393
11.03902840783391,0.08508809709183737
-8.552473191293375,-1.0632647574716692
11.635127148317249,-0.004719300054067002
-1.4661242978843188,-0.41517579262247734
-6.876566865022204,1.24821111669467
7.209838324700147,-0.48343024656847955
-1.1823566831484698,-0.29528995479497766
-7.7104354734362435,1.6965527243539542
0.4879841232731774,0.39966488048088605
-2.0299946494114476,-0.5679730028737393
-8.510753889273882,-0.7577624335650824
-3.804756612451179,-0.8315658510471684
13.197221725875618,0.16918720516829688
14.088933004777427,0.015120001283837833
-3.1832900341144885,-1.2582355418507294
1.8801568720063422,0.5381246760277261
-3.4327615548925543,-0.6365473439119625
-5.696990221977224,-1.2504504919400619
-6.898686458292593,1.6092294567745808
1.5913592679497466,0.34653564704032286
-0.04281256361709751,0.5198461014787358
-8.595903387813031,0.15408191983201863
-5.873518047285658,-1.0803366762260178
-8.574256440344335,-1.4359031036568228
10.391689623497037,-0.3252969302791321
6.511468652632271,-0.2409696112523686
-2.9260827209208804,-0.6138868716812647
-7.825972994403287,1.7059605504563307
-0.1713270230187245,0.026815091075361737
12.10878271844917,-0.1655983775118629
-8.141282205378769,0.4046528053692137
-8.213984918174718,1.2494031983404739
9.487961440616928,0.37991726139963805
1.5026624634317418,0.14799163453917924
-0.17950450320217115,-0.29372358623639744
11.750608437628479,0.07231081067173993
-8.218930769241252,0.37792858947155444
-5.395629148204867,-1.876597161279095
4.4963143878220535,0.6508458886015066
3.543864171252082,1.2587908378420551
-1.8347951046846003,-0.4099798179493594
5.598633322099504,0.5820289807351711
2.910658721478411,0.9404990090651116
2.5505764124238226,0.7297698652694286
10.006928419629169,-0.25771778106869886
-2.2329571130457353,-0.8489627867836728
2.2641620296128053,0.6857441780542795
-5.8239733815261285,-0.8197563590633877
6.879129487518682,-0.190081045317368
-0.3286172303949897,-0.15265745150749138
2.0067040762141524,0.4615216453898164
-1.9609303512393552,-0.46968648699394927
9.077173603829024,0.29674686704839126
10.946839735182525,-0.154532044087199
4.581110012261641,0.6480204218500936
2.1595656763441244,-0.12091057605361873
-1.3638165115178005,-0.02940433234501785
11.299511302074997,0.3037042920203198
-8.346793303435298,0.3576675523347407
-0.8448788255356696,-0.2339023754733161
3.7403833652866183,0.5158895604494207
-5.340874243536899,-1.088039602517728
-6.09654392341998,-0.5672630105714905
-3.1070993955854744,-1.513201363620195
-6.57105847760735,0.6626417506746385
4.222068039405922,0.7346058583227681
7.425131920590456,-0.5181593612402646
0.47019269674498787,0.09361058033525871
14.651068467389319,0.10686699551052707
-3.1854417144517413,-1.3101251031461465
-0.8491637407903809,-0.19465627377771108
10.632389386715221,-0.31103273378924806
-3.8813351550364352,-1.4093672074016022
10.956534840992934,0.10523274388191185
10.810629080010706,-0.07372601081440816
-2.530976047347754,-0.5629534986310473
12.113712808299972,-0.2571391308725844
2.742640433082789,0.5305629510009188
13.128174996574234,0.24945627253830002
10.307630702674398,-0.3406052301835487
13.01831444244355,0.2543048907830666
10.453128397684353,-0.34647801625609237
6.4932144320816825,-0.43949812754662804
3.6250073977462005,0.5538589738927654
4.126378341194476,0.5075889665047529
-1.408471279926962,-0.40635297607567883
-7.638887940950559,1.494642801845948
-7.293073862598325,-0.7323407131598293
-0.3150549132448113,-0.5201126356206818
14.635011727582302,0.035050951026181346
5.859002596680973,0.1891704321080352
6.911451504376512,-0.4389019924805636
0.5243034073755037,0.2029869987124591
-1.638366791601534,-0.46095306564996225
-3.4816947347925975,-1.497394212223293
8.59031021129698,0.22743620957039293
14.75236119481215,-0.060468458765082306
-1.956064727404721,-0.45816265832425523
6.597244785550593,-0.8293744681399027
-6.783788591144193,1.865109624965236
-2.4802387000466988,-1.1354851474947345
11.809100514421967,0.06543980658231496
2.232575525035921,0.42667933579475903
-7.479679216775605,2.3498887816822855
6.5806159913373,-0.46870170462476407
-3.9571157126375986,-1.4821164904198028
-7.533896902192094,1.9011307140714218
8.83157584494204,0.33473280281037093
3.033490518512,0.5767759506037532
-0.662434618725559,0.11416095062514259
2.341694610321161,0.39776772582154435
8.712165844613203,0.28600179904628564
-3.472373289027563,-0.7840506745794065
7.329607753528393,-0.4894809458019912
-3.636173766895614,-1.0729570975497986
-6.154402714608336,-1.4617135128898517
-6.003764616233897,-0.6840206674077948
-7.021611291915749,1.6369658330493684
13.277564223638688,0.36131834324707174
9.631200525810033,0.24343901472498808
10.449845486125536,-0.4018126076295653
-0.7057851141941214,-0.1410097945939092
5.526922836093949,0.3137795618318557
6.7002098003985715,-0.14072829058258776
-5.320155861758743,-1.5330316368704096
11.949404186122283,-0.1082167581920815
3.5677001238728945,0.39300636449440834
-7.143259094122741,1.850097275656444
8.763819739462125,0.20557923722080226
3.505861653744242,0.6395175612707824
12.73153488734722,-0.13022901119202301
2.968476561346737,0.5601125304317581
-2.642843886807702,-0.9006213080208149
7.3418356753700635,-0.14841086810537543
4.959404262578403,0.6793038941531777
11.803046776650888,0.12226322050680749
3.2148740854751843,1.4586775027418815
11.346680350923258,0.2408598074612138
2.8576087029315946,0.7454117513101854
2.7282322557062155,0.4115492989676867
5.748186045063143,0.1274691278096858
1.318132393572542,0.12831524726607182
4.583567482983003,0.5922677191160459
9.318318712973483,0.3537052925427229
-8.654473114678257,-1.5930015711733918
12.255527732555265,-0.20636208067287728
-1.7652780444896177,-0.6017826230344794
3.1392119282232827,0.6105433875713238
-5.28384777427121,-1.1278890821332326
7.150767353666517,-0.4512415142708229
7.147930921759656,-0.590304860073158
-8.204740160280455,0.03344053781103054
7.081071392912207,-0.5900459892609163
-9.700489680864242,-0.6303980494186019
11.584908498238697,0.2000664702982932
14.077280502874345,0.0012125695775351368
13.322606108234087,0.08290124559321364
12.974523562762407,0.29842557307615103
13.587726013066142,-0.1844058320135667
-7.096446621286733,2.565137920512912
-8.088835033006239,2.1767158856346613
9.252024925387019,0.4936038159000329
-6.353574430332323,0.6357442047772445
12.520483898967637,-0.17573058576883466
14.600729373074046,0.07969911057363217
-8.133811882931294,0.7449599714509695
1.0975853457964355,0.3068672311114929
12.519789006170559,-0.2578602989502899
2.0202224413878263,0.40526659656982716
13.095786416763243,0.2547773242402821
2.4231917824703046,0.4604224508571031
-7.469832264756456,2.2464958928469128
-9.491775085492693,-1.9227157929346186
-5.844083424372059,-0.2618970244187648
0.9997713126850609,0.10118497897753614
-0.6295020141851566,0.15396729240515855
5.3231137738772425,0.19655493142767597
2.209317930530119,0.010598413299774756
-5.044459478046911,-1.3570889033623474
-7.09528677574695,2.0555759346200686
13.970897625621571,-0.09035722802610975
-0.7993627219247195,0.09071279003449344
-4.4104163746845275,-1.3206117474468297
7.551761905124877,-0.43286464472974745
-3.291440388878236,-0.9393680604305307
10.687571897432104,-0.2703764883679286
0.0727781911985641,0.2620559872067973
-7.861687027329386,1.3750009506536955
-5.766595098442303,-1.0179230450717434
14.324216628623319,0.22562293202411493
3.488067692699534,0.7763583235921491
-1.3500885267772347,-0.5847955677164216
-5.312611692157323,-0.7393054485603783
-0.7643349458897237,-0.10353471884038354
13.55634970354508,-0.11696725583938915
-4.793368415506743,-1.496061407941241
3.6288816150249676,0.8317867529041179
-5.481436472865056,-2.0037549388066953
5.318369617347468,0.44934427769742763
5.37831086864637,0.7008799652998909
-6.3252448512189385,0.5859207412647377
-3.17458917512825,-1.2818930110036382
10.997251015916639,0.0907304035751282
2.1765059461421554,0.31262501124198566
9.057463127271802,0.24896892762289813
1.9029284351752551,-0.2822358612674481
-5.563435937752045,-1.0615978401909723
2.9514626469893877,0.4945017958179951
5.751345183104437,0.38675146736745875
1.030656947399848,0.17170067915073853
5.158649687879899,-0.3513587211571809
-7.244103439377607,2.047450800104177
11.155718831725107,0.20864294709194842
7.530908604724768,-0.2243872021727336
13.738568945839663,-0.17437465749663625
9.354770319244484,0.6815546447336303
-3.018091839737272,-1.2377320967873189
11.501881104919729,0.21573557049833503
12.567586407912213,-0.09227585451881473
10.569508302371727,-0.2680881916397358
-3.8727910236064975,-1.1069979192932426
-7.215815355433458,2.156169495248647
-6.628563775643658,1.8259811813800744
-5.001520288446917,-1.6049071544921671
-8.404948133187931,-1.338044863991799
3.8833054212194327,0.41201532637117616
-0.7302191139702394,0.014068750693362109
-5.801735909850266,-0.3490205128689987
14.472680195260061,0.33231398975830856
0.4283576733214165,-0.3035344418457539
3.9976270643090785,0.7348374760675561
1.1378180656321213,0.04386480920576981
7.019524843712286,-0.4778446723973606
14.867887115981588,-0.15689677384636788
-3.192613717324843,-1.2092536016354678
-9.336853382083929,-2.2960825051913956
9.471708573573693,0.4842001945078091
13.244660735570516,0.11521508141861174
0.11420427654610776,-0.8828563264475372
11.204130614906,0.4783928227842705
7.585188469739705,-0.41085995178985674
-5.809086981515929,-0.5356806523237337
0.31276933177320565,0.19774907838128736
2.530997741194552,0.5954655613697095
-1.4382831060388899,-0.4807829229331998
-6.298428455497021,-0.0391181421589763
4.1960513325310735,0.6547465522176193
6.436279233063015,-0.16276668768651867
2.6567789321596216,0.4902959640065445
0.3762088317447656,-0.9995951309039306
10.500229580717082,-0.34467010481306243
5.2183971854700335,0.42753222248708667
12.150513286635192,-0.21423383493006623
5.0957669099374225,0.586503978446211
4.400321433672355,0.8253229311081984
8.221156970976129,0.019412084957584563
7.2852466920525,-0.23200555532422618
-4.191172065518638,-1.8658576627632335
0.44662851063083764,-0.013278544720699139
13.852807044704825,-0.17826390606248646
