numerical_var_1,numerical_var_2,numerical_var_3,numerical_var_4
0.131927966771957,0.0577541466672278,2.0916654352700794,-0.9961033363896792
-1.1376856704248166,1.6688080813007051,0.3398789813149084,-1.407960210103901
-1.156996455664364,0.9188046467023572,0.0936710323402001,0.1774182393621818
-1.302844763524745,-1.226915676295241,0.7670441288752773,0.0652249816692775
0.714609790636618,-1.3411300326557107,1.0109095653427445,-1.175019136928643
-0.3589583851794137,-0.3166834879634098,-0.3893197229853143,-0.3881886476580811
0.0824397529345032,-1.1363751667038573,0.6844930246968961,0.6846826876063495
0.851124098380238,-0.3928438907672072,-0.828067193225987,0.6630976323860995
1.598321807641033,-0.3300527352440008,-0.5651313717924064,0.8614158411012005
0.4824724152431853,0.6188603301446354,0.7456358328028029,0.7158824596360679
1.3227032199889794,0.1017372058399266,-0.1000142563869064,-1.64306542691468
1.974078687745024,-0.2705367371612667,0.5217918749091581,0.0510547537907968
-0.8915434898545047,-0.6205408754456606,1.3565788685922786,-0.9625871605172956
0.2054864275600201,0.9047498032588244,0.2528582458983515,0.1150052001417412
0.4919191715065057,1.2167234924979469,-1.572750405691489,-0.2220425686321214
1.0469545344282092,-0.2282175344345308,-0.1074847176556277,1.4247643919729034
0.4591800792284367,-0.0808155731635576,-0.5660097285200234,-0.3357905511100246
1.0595655726233972,0.4625479227977496,0.8892947854357107,-0.5258723322979134
-1.7811584144656334,-1.6521023316929349,0.5477697760195868,-0.1302691752871686
1.235782191822154,1.1120468421032064,-1.2003204521973168,-0.5738805396610188
0.5042878533842724,1.6692469423765,0.6874563978780281,0.1244336960473602
0.852433334796224,0.8399445397420275,0.5304518530891508,0.9215169693346942
-0.7928728322623442,-0.4908728948935657,1.5298834884051506,-1.079601318535916
-1.326472128311083,-0.1701725314007837,1.3880900323792782,1.0170215216016152
-0.9560585516833944,0.1772972131473084,-0.6528761185843388,0.6121253521488509
1.90255820522956,0.2905803478745374,-0.0783136834294349,-0.4313581368719318
1.1947628618769377,-1.8437529587926296,-1.3301895155535035,-0.7455892915272146
1.6370824079927424,-0.6370256098728607,-0.5452737255812189,-0.1463661764977665
1.1905296437176769,-0.9544040505751428,-0.3898621600630643,-2.653379100182451
0.0993138149513496,-0.3072898386747181,-2.6343182480089293,0.0857216866310929
0.3981472651225371,-0.2104880305370333,-1.3638631496671385,0.3856750168384012
0.8728243510056346,1.6491913233344615,0.9153183002721512,0.7781304493544576
-1.6566232076777738,0.4438928390428866,0.6777665661808034,1.5580987853339394
1.1717179147161596,1.3066170692950476,0.287994312427,-2.266406573227337
-1.046921750106906,-0.7053283309426673,-0.927273418395512,0.2009563978861731
0.0011099446872931,-0.3723183535704842,-0.7429879026720885,0.8822867059430941
0.8406067127833832,2.3181022604638017,0.5315303630682593,-0.9727609296498728
-0.0578366123775937,-1.1738179970984242,0.1148494580819169,-0.2490197436628734
1.9011906857530076,-0.0004787180685054,-0.4903284443426062,-0.1863535461024663
0.4567532191537839,0.2244200383822503,1.5640140182118132,0.4601757952190857
0.3393558127562203,1.823358962036466,-1.6970198133235157,-0.7251253544177355
-1.128062554807694,-1.8920849255849252,-0.4709994207529779,-0.2270651656437123
1.4033699701251907,-0.1217372537836254,-0.3040410991533166,0.2294646300796622
-0.72839031324171,-0.3285372220885403,0.6672719921988349,0.3209550774491096
0.1675701058009903,-0.5167091094298853,-1.0445997893784182,-0.4958797237393189
-0.1032217529324962,0.2192041876335884,0.8852366136499785,0.2272774126795979
0.8920675997317206,-0.180653382045721,0.5276965033001229,1.785259808828847
1.941217436463749,1.1262381884363837,1.9381904707770388,0.3833579367775718
-0.7074395448121878,-1.308778304485956,0.1219469734716214,-0.9521708826740738
0.050887701856018,-1.1087648954049951,-0.7286591410337823,0.2979661384893192
-0.2277196148357528,1.0271915600404138,0.813616536451455,-1.492548016245537
-2.296180953137238,-0.057866159214341,-0.1277072071486352,-0.7072114456978758
0.8173062037383262,-0.0942438435247516,0.4266948423043742,1.8576972728134693
0.4947056537750324,-0.3705133565938696,0.7625106126926647,0.5535059868540404
0.5181017020299757,-1.289382089103393,0.7718030002741793,-1.369530489384829
-0.925392257642956,0.5170003025139351,-1.155645109293048,1.07482524701321
0.5444598695274623,-0.2947640742255326,0.394314143770797,-0.2972148765351959
-0.7928728322623442,-0.4908728948935657,1.5298834884051506,-1.079601318535916
-0.1380823346614817,0.7239970324019037,-0.5874424434240215,0.4474943362572483
-1.889649292096153,0.736227445165127,0.5646507215035573,0.3871686266268043
0.2965755451407618,1.9292699966212823,0.21503581213723,0.4587364479214691
0.3824333156925354,1.9832726559207603,1.5764580021556338,-1.4382485125368092
-0.5993750229537729,-0.0785883929143568,0.2001516648074246,0.0287384414068018
-0.202192652433894,0.7138774440901375,1.01013071434825,0.9489039560620852
1.3106059128134633,-1.865839755203436,2.886548061715323,0.322701636075664
0.0184183791895517,-1.8481101123885368,0.8804711054283936,-0.2225909840039387
0.5032520647495048,-0.5218655165517466,0.3151717038924908,0.3443788647318094
0.5327832093226242,0.4929498104669693,-0.0635833949215513,0.7805434833369719
-0.0555476988966187,-0.6593241347771676,-0.9901750385704507,0.7531566108861996
-2.703232292999237,0.6463201631358254,-0.1957917011400552,-0.6217715111428042
-1.2961166642498945,-2.0343558678843627,0.4411044843670211,-0.0962764597992618
-1.5679882655602675,0.0362792926383351,0.9852892331110223,1.0126884626657082
1.261519252535516,2.244682255430256,0.5637147224289293,-1.136134632871965
-1.842936906247676,-0.3752951697134206,-0.8711235646338105,0.3020251275272841
-0.0262607932698521,-0.118208445570946,-0.7726846233740311,0.3414676498338867
-0.9746816702273214,-1.493189812208931,0.3461469439524013,-0.6117020747295147
-0.531454551359215,0.7903490086922889,-0.4586323973017281,1.5478560687920102
-0.5806483025539511,-0.5753373680430791,1.9440482938018984,1.0047908422191092
0.460415649842824,-0.1869715128172817,-0.5478080535254268,0.1704564224822549
0.0201064668690983,-0.5401390394636103,1.8433871640718589,-0.9704785435309564
-0.2885751171541011,0.3440001063050359,-0.5497084021567107,-0.5910775096059382
0.2634872153310595,1.962068361898528,-0.5043508539402574,0.7170601522553975
0.4602716249823038,-0.8106575556986726,0.0017349358738732,-0.7937059803596388
0.2387891590265135,-0.0428243790755189,-0.270054898144312,-1.5078459640913198
0.26402008133367,-1.2814149797780263,-0.3919536681786087,-0.3671154849665232
-0.4434294182350357,0.2266573596489938,1.1610926999917404,-0.7429528606226071
-0.3777648875224771,-0.06251376817721,-0.9038502460436608,1.3033449887867108
1.0729780477660118,1.4785138785735428,-2.44749514234966,1.1559480074850503
0.0840943882501965,-2.754521628398373,-0.7000202929355765,0.3348890258179179
-0.6314370274831833,-0.0064615940790397,-1.010225929052133,0.0512194846150893
0.2011596558728393,-2.799964302593586,0.5388387035370963,-0.5253600037300187
2.056207129940322,-3.321114555589139,0.0736388929402397,-1.0976697749222168
1.4086194934459193,0.748120032251875,0.4307741761975961,0.2164485094934406
0.0689061331209721,-0.7988988980931305,-0.0777406528313,-0.6595830924082117
-0.1159970723215335,-0.1830907846112844,0.6190189801473731,0.2668115953271454
-0.2215132629521239,-0.3834780189238867,0.2706448862599635,1.845565425379276
-0.1524698363805439,-0.336544921209111,0.667394438057835,-0.0381131419300436
-1.7941918665494363,1.0755949081983305,-0.3848004198303633,-1.1881336398286189
-0.1946972961166816,-0.5196744782036353,-0.4165940456521597,-0.9028441590357864
-1.1123274696705807,-1.199995580093643,0.8892981192934595,-1.2896951559203962
0.5665409870816561,0.6942110429452255,0.1908352978072569,-0.8963411087919169
-2.100026507651624,0.0912718981675732,0.8169851431432842,0.7843795699167146
0.6819529712949639,1.2227117928319309,-0.3249785941686678,-0.9645063932627688
0.9679319487649898,-1.8364888385704263,-0.2747652923381943,-0.898787219459433
-0.1979377289846818,-1.3803529354131852,1.359137683302019,0.1109110734096056
-0.4081008391602206,-0.4348206128661142,-0.3731662385021419,-0.8735354123833502
0.0140049673713807,2.484144080745336,0.0802849518681203,1.031816834223927
-1.1543626682329844,-0.9044005023308695,1.0829568290406753,-0.0195030658924658
-0.0826977450183986,-0.8039383767271636,-1.7049484227556415,-1.3033425866855917
0.6024734362823633,0.8636055068862878,-0.4763412656805142,0.2722767812109982
0.8102600443753338,-0.2001345542281376,-0.1728279556764154,-0.9536984332384352
0.605606232631313,1.2784852074516722,-0.7516362710192865,1.3060868702483144
0.32674476460232,0.5881379513426596,-0.2830216055389282,-0.7399678398989107
0.7716987106483447,-1.18120117314888,1.8262204784611336,-1.2112181983000634
-2.208280776228252,1.370962760129293,0.1910618172813036,1.3424738519339037
0.972056965739722,0.5356540513524742,0.1129917675779952,1.0426485259371976
-1.4427147860027123,-0.2047852576057357,-0.1320320104147194,1.6770126838649395
0.3496500472996937,0.6476059825670705,0.0674080850608197,-1.1823491709060916
-1.6872790796411683,-0.3677355832759664,-0.0429219883609883,0.1538453216779844
1.3106059128134633,-1.865839755203436,2.886548061715323,0.322701636075664
0.9907108466240852,-0.4180091286334197,0.351252629622269,-0.6236972606122607
-0.9983854391882916,0.2235237625415368,1.4507099241344232,-0.5670333405086315
-1.0042905634942532,0.4156633725386062,1.8880602412458252,0.4350034496746448
0.1117991582033882,0.5285392018314015,2.451625371836304,1.9184677665297645
-0.1301430543676845,2.060422698444699,1.4769122963102688,0.8415502815234793
0.5558260275751273,0.1262558727139326,0.8548319474886943,0.5210259575413511
1.281016361735113,-0.6270278518303946,-0.990604337075828,0.8541474707467153
-1.487861703490623,-0.6161481288926278,0.7836819490363669,-1.2227432260488038
-0.9250846204786352,-0.727949867474313,0.5355541388113065,0.1370082582079275
-1.0138959522925377,-0.0875535464534394,-0.0784896243763409,0.4708878157540185
-1.5148472246858646,2.116803054963853,-1.096951797154631,0.8297830079490026
0.7230379395798638,-1.1876011173773469,-0.7693141008546045,0.3623675753915419
-1.3239510842195628,0.8755050498444104,-0.2198789647583243,-0.6008907156250872
-0.2831518848798757,-1.542192894187223,1.0956043372287485,0.4854751950926902
0.3143386831314305,1.0374666695650432,-1.060839308951721,-0.6931233416845494
1.1947628618769377,-1.8437529587926296,-1.3301895155535035,-0.7455892915272146
0.4498272137265099,-0.9319911252835396,1.8772205497665129,-0.590692422455163
0.8371544863313845,1.818464378381593,0.0771580256316703,-0.3553798765472719
-0.5329937194259537,-1.374173452371543,-0.9452670794732824,0.9911531319470704
-0.97536602727825,-0.7668695251179117,-0.4389507704988207,0.1273806344672715
0.9693693024080544,-1.4898030653651742,-1.133570821047455,-0.5179305623209891
-0.2120896699204256,-0.2313759574900389,0.1314774224966688,-0.2099403462233936
2.0221741000873785,0.9600608747015223,-1.8475975570175625,-0.3963838730215868
0.3316476671257627,-0.2443998355375105,-0.5950527062908985,-1.119161766973548
0.3326075103241975,0.911750123972265,0.9779650129999212,1.6356295007752812
-0.3109375163510938,-0.3933924379557356,1.9239459459299184,0.4069217411487814
0.0252108675400821,0.6884365198746686,-0.6004366764672047,-0.6386331648454624
-0.7560040194566048,2.259602027742478,0.3687963079582999,0.4738379455664263
1.0819848092499422,1.15875483450987,0.8403421802267712,-0.5625906916806249
1.4968802738508562,0.3316739616352778,0.7192706415763885,0.8138229320235352
0.7276295436369798,-0.0617760622705607,-1.0783447924360212,0.7476301789743467
-0.2049324742416078,0.2906046972617918,-0.4640357607468151,0.7058006613720358
1.4436703191662383,1.0260141257072977,0.3535658378908127,-1.8290987347292245
0.2440984435023865,0.6708721945019316,0.7616284641463872,0.1733616099570336
0.2469060634166117,0.1606113021551681,0.1128073879214628,-0.6715921065175944
2.5733598032498604,-0.8505653895034339,0.0816552247727744,1.0809661708636942
-0.4760625577778669,0.5413793726352385,1.0556337568398246,-1.1740414452017376
1.266330267956289,-0.0939523656322844,0.6714897157067725,-1.0363073177379178
-0.4612670504983072,-0.082590325416512,-0.725623418637142,0.3972860227247472
0.2342147325365207,-0.235164878251097,-0.0746053891187544,-0.6811269601357584
-2.367477653373278,1.0788495665089637,0.1847586468536697,0.273580822677593
-0.3266475631886115,-1.4896096123510028,0.2130456220743859,-0.6006874242654983
0.6157711497711416,-0.0109390519600858,-0.3573876646632322,-0.405396978807933
-0.2758957214401739,-0.5328515408601846,0.1573794443570614,0.9221808849615792
-0.3198262778887562,1.8966040685739285,0.3543764471488165,-2.604459978450117
0.4243939378610126,-0.498191920701439,0.8458438446846879,-0.0942663412538655
0.6213467399691023,0.8701781747467708,-0.6367436229388083,0.1476942217302099
0.4799397411482786,-0.2468233304765572,-0.3032657105770086,0.5362151214922827
1.8205439079418155,0.2504302830010448,-0.0854017510682678,-0.4043698094403979
1.8961232762543467,-0.6582222437501886,1.3435346536084607,1.106001071302255
-0.2434103025679079,0.6072550177549216,-1.154497226893119,0.7541067526703427
-0.465075946201006,-0.0042520967199421,0.0026228173150997,-0.829867998479049
-0.4114266071160024,-0.1795298339759204,1.3749836362118226,0.7641677978004824
-1.4439255470737569,-0.4914104166895625,0.1059722782595684,-0.3207978614860445
0.7533416211045325,1.917287968605754,-0.9774753331527154,-0.7151295714592688
1.166370545669252,0.2008242896744736,-1.99883753259922,0.415947889879907
0.6963874474567153,1.0994637713956532,0.2345700199365336,1.2419075306547247
-1.075736648441611,-0.0053305733261247,-2.013998321584507,-0.1727666906105071
0.714609790636618,-1.3411300326557107,1.0109095653427445,-1.175019136928643
0.0697042694292802,-0.750038177643121,0.6389244667485607,1.0364809414232734
0.2820362104622205,-1.102091955592559,2.0248786093294457,-0.1594276466325318
-0.9969316264021268,1.7897907703084006,-1.5779330695682785,0.2452034000446941
1.4196030045136372,-1.358256986122487,0.3595231602803221,-0.7664526660874534
-1.2331013050148552,0.1457586393276572,-0.1316737824553188,-1.32055823939872
-1.1830855152497652,-0.0313959370660242,-0.2040504471240797,-0.5354037031561784
-0.7617603706826457,1.2199431992328311,-0.4341976179438306,0.801425275547332
0.10940847183297,1.885788516485527,0.6611809905927187,0.837968841977436
0.3440539215634665,-0.4637843713781079,-1.546002544219677,-0.1248180173452169
0.288693629279857,-0.3920477826671146,-1.1763818545155131,0.8719633817672413
0.41905073475346,0.3205064125986378,0.1267384339908734,1.9366884324375568
0.7783610761666377,0.553627409358232,1.0387562896145033,-0.55063491515459
1.2360931752104374,1.2364895121841768,0.974118468233698,-0.300862444709275
0.7783610761666377,0.553627409358232,1.0387562896145033,-0.55063491515459
-0.4582230292565009,0.7240942025060932,-1.340554294540665,0.1261791596734715
-0.3899237065594453,0.6496048651128858,0.5197333059950014,0.6616385017196478
-1.809267714588258,-1.9921855663492136,0.5338376997480403,0.1896909952424315
-1.180460485232082,-1.051163606350194,-0.3679716394858814,0.6518473989183489
-0.8158102849654383,0.9099625408605586,1.766242409671854,0.6160556786311759
-1.1894118928673278,0.4637230575571145,-0.1553729882179987,-0.4444299967257112
-1.0561115691870866,-0.8459336401029685,1.793671432639444,1.194063815732764
0.479827035366833,-0.3125774253946907,-0.5772558209917463,-1.067882871540227
-0.0218567474421236,-1.4456102007765623,0.9190156625197566,0.9915126520227832
-0.856498237409199,0.2879196212460003,0.5248137030093496,-0.3499068662887256
1.7522919091220317,-1.086109686325625,-0.0496283893774649,-0.7931641335333789
0.6446898032842333,-0.9658716342550968,0.9646312551920374,-0.5002552081837564
-0.1703857653881959,-1.694039281225405,0.6388666960288489,-1.3081741099619286
-0.9782549380604774,-0.2233984163420908,0.871576502298157,1.5253550836582002
-2.801911569487892,-0.897930893380057,-1.7409782579765491,0.8618876757412228
-0.3103909913775655,0.1135214964779417,0.7628635611864517,-0.5264080377317222
